time.ms, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta
6198, 221.8266, 403.25317, 3.2747724, 223.18091, 773.62994, 1.8665367, 739.3241, 322.72626, 1.9666023, 444.38065, 247.15479, 4.6627984, 755.6782, 299.20062, 5.377853, 174.73244, 265.41547, 4.17967, 164.85732, 545.7486, 2.7652566, 258.45, 186.38318, 1.5283505, 189.77888, 685.87, 1.3023129, 419.05255, 441.3597, 0.59505796, 440.69107, 295.7401, 5.7254057, 743.99054, 151.08014, 2.411374, 375.8231, 308.05658, 0.06793745, 746.30975, 358.63672, 4.8669896, 647.3462, 74.25519, 4.6509132, 464.97046, 340.1564, 2.1185012, 325.70724, 24.53424, 1.3600003, 172.18634, 276.47668, 1.7775048, 540.55, 245.34503, 5.617686, 165.78087, 177.60638, 2.3142276, 380.55823, 56.293457, 4.1231985, 467.2144, 522.157, 3.266374, 537.37494, 540.75256, 3.4424815, 79.790344, 496.20364, 3.619686, 572.2532, 454.428, 4.737415, 625.93164, 596.3278, 5.156286, 740.09247, 739.9347, 0.24029832, 157.02267, 177.03821, 2.7940109, 467.36658, 26.452942, 1.607995, 341.49057, 90.144714, 3.3649423, 757.1237, 73.53851, 0.59970313, 665.78033, 65.67627, 0.47764105, 754.2324, 77.55298, 2.828574, 450.81064, 599.5905, 6.253638, 377.40033, 272.39587, 4.905198, 635.3489, 237.47925, 5.9935827, 117.05786, 395.3698, 4.0660343, 71.124695, 511.7778, 6.079951, 598.39166, 638.8723, 4.318873, 624.58673, 744.0771, 4.80012, 713.83215, 440.51303, 2.07862, 734.48096, 583.3645, 1.5101696, 82.1698, 252.3648, 0.5227639, 522.04004, 166.52771, 0.16621971, 15.978027, 60.38037, 2.4810817, 102.13147, 765.6065, 1.4383819, 482.1618, 492.57675, 2.3936217, 31.269592, 159.81836, 5.8353157, 148.31183, 640.97394, 2.3448777, 746.06726, 339.15912, 2.9769142, 26.081085, 18.741882, 1.9014764, 270.2473, 83.62622, 3.7788048, 570.4484, 755.88635, 3.3206272, 49.562714, 696.4914, 4.344078, 36.08777, 366.9456, 1.0471823, 739.1502, 575.46423, 4.82371, 659.60657, 702.42993, 5.061665, 354.4032, 715.68896, 3.2978292, 734.9558, 366.15344, 3.4545536, 725.3519, 153.52545, 5.6316414, 166.15222, 736.0354, 2.337478, 497.8386, 76.80194, 0.17780583, 576.4938, 619.9533, 0.4554147, 346.337, 337.80704, 5.747327, 58.345886, 64.00818, 5.962487, 347.0385, 33.8938, 4.0041156, 89.932556, 176.18091, 3.9934874, 644.5119, 345.3336, 4.742361, 433.7849, 645.64667, 5.457179, 542.3207, 540.55, 5.17322, 647.2612, 713.1709, 3.1372008, 724.9366, 584.8304, 3.7483785, 760.32446, 403.729, 3.996929, 150.9169, 107.27417, 3.7194192, 551.11285, 48.56726, 3.3837965, 86.404236, 42.61548, 0.4856394, 567.92413, 93.146545, 4.320234, 145.00842, 376.1858, 1.2745632, 88.65936, 52.617004, 2.4115355, 106.38388, 599.5128, 4.2443047, 557.8575, 96.70062, 5.042018, 684.58606, 759.57117, 3.7544925, 334.90863, 692.3229, 3.6570373, 174.23842, 405.72653, 0.969104, 239.24965, 379.89282, 6.204264, 750.58264, 457.8319, 2.6024332, 532.567, 98.800354, 5.170053, 723.12836, 469.71143, 2.9437568, 716.129, 354.62378, 3.678447, 123.901306, 41.611267, 4.9501143, 205.6411, 611.6887, 1.4732733, 557.95685, 747.05054, 3.0124495, 471.0693, 428.7567, 5.5605063, 295.7411, 391.26053, 2.710733, 598.88635, 766.0978, 0.07296408, 296.44104, 173.68433, 4.8857775, 407.35986, 598.9445, 0.46749526, 341.91617, 222.59656, 3.115707, 704.61365, 234.49506, 3.9995565, 119.24997, 173.4411, 5.089117, 632.3613, 57.393433, 4.869918, 624.0155, 41.96045, 0.36144346, 672.51013, 44.275635, 5.5090613, 627.2733, 239.66339, 2.2695687, 38.820953, 123.72882, 7.8032656, 426.68353, 659.10864, 6.871222, 302.3335, 698.7975, 4.8848357, 697.4876, 348.6834, 2.8869662, 481.41367, 732.15186, 0.79742265, 326.72452, 468.9365, 4.728418, 427.24008, 424.7063, 6.2740088, 749.63715, 106.540955, 6.093587, 365.95477, 749.66394, 3.8617225, 222.8937, 222.81213, 4.267715, 537.5608, 104.59338, 3.6902282, 118.97522, 232.49152, 6.513686, 377.57593, 498.02936, 0.4366684, 442.05386, 87.70563, 3.757131, 583.8732, 53.794678, 2.2025173, 613.86646, 420.85782, 3.1293662, 509.53784, 120.72931, 3.6533644, 694.37616, 729.09033, 1.4774281, 199.62303, 431.33386, 0.33432394, 688.1131, 55.575745, 4.5664163, 414.773, 764.4359, 0.66115683, 180.6592, 680.5761, 0.49946064, 94.609955, 669.8895, 5.3455567, 379.07336, 608.56134, 0.0153866215, 575.19434, 195.39136, 3.618102, 572.0104, 613.84235, 0.5450983, 240.10345, 756.4509, 1.6008966, 670.6842, 402.15256, 5.853836, 197.5991, 396.3293, 5.9491243, 759.3755, 444.91873, -0.55388916, 507.4723, 530.4323, 4.7955456, 140.68365, 572.9449, 2.3812664, 304.47583, 401.5694, 5.217777, 567.4019, 240.53925, 3.3719516, 655.0322, 355.49408, 0.16949865, 309.1975, 549.60645, 1.7292043, 553.7073, 216.61353, 0.40487254, 616.0347, 672.62805, 1.7939284, 128.2898, 302.30035, 0.7061996, 212.50877, 192.88739, 5.983814, 415.2102, 506.18878, 2.2741644, 142.37662, 312.8922, 3.6080241, 32.97226, 254.05164, 4.648651, 577.0201, 640.16565, 3.1328368, 413.23236, 52.479248, 1.8125445, 532.20624, 568.575, 0.7651325
9122, 221.8266, 403.25317, 3.2747724, 222.48099, 778.1846, 1.5213454, 739.3241, 322.72626, 1.9666023, 444.38065, 247.15479, 4.6627984, 755.6782, 299.20062, 5.377853, 174.73244, 265.41547, 4.17967, 239.29253, 544.29553, 1.9015124, 258.45, 186.38318, 1.5283505, 245.5729, 771.28235, 0.3860725, 412.78073, 518.7766, 1.6105603, 440.69107, 295.7401, 5.7254057, 736.7765, 212.84424, 1.8221257, 375.8231, 308.05658, 0.06793745, 746.30975, 358.63672, 4.8669896, 650.6316, 139.14734, 4.2068906, 464.97046, 340.1564, 2.1185012, 325.70724, 24.53424, 1.3600003, 172.18634, 276.47668, 1.7775048, 540.55, 245.34503, 5.617686, 165.78087, 177.60638, 2.3142276, 380.55823, 56.293457, 4.1231985, 412.3092, 525.4503, 5.600747, 537.3749, 540.75256, 3.4424815, 79.790344, 496.20364, 3.619686, 572.2532, 454.428, 4.737415, 625.93164, 596.3278, 5.156286, 740.09247, 739.9347, 0.24029832, 157.02267, 177.03821, 2.7940109, 467.36658, 26.452942, 1.607995, 341.49057, 90.144714, 3.3649423, 757.12445, 73.537476, 0.59970313, 596.3914, 81.29431, -0.1871988, 754.2317, 77.554016, 2.828574, 450.81064, 599.5905, 6.253638, 377.40033, 272.39587, 4.905198, 726.4203, 209.34094, 5.9661465, 117.05786, 395.3698, 4.0660343, 71.124695, 511.7778, 6.079951, 606.84595, 647.5366, 4.4418135, 624.58673, 744.0771, 4.80012, 713.83215, 440.51303, 2.07862, 734.48096, 583.3645, 1.5101696, 82.1698, 252.3648, 0.5227639, 522.04004, 166.52771, 0.16621971, 15.978027, 60.38037, 2.4810817, 102.13147, 765.6065, 1.4383819, 482.1618, 492.57675, 2.3936217, 31.269592, 159.81836, 5.8353157, 148.31183, 640.97394, 2.3448777, 746.06726, 339.15912, 2.9769142, 26.081085, 18.741882, 1.9014764, 270.2473, 83.62622, 3.7788048, 583.4637, 759.7035, 2.5268185, 18.596954, 716.4188, 4.014247, 36.08777, 366.9456, 1.0471823, 739.1502, 575.46423, 4.82371, 659.60657, 702.42993, 5.061665, 355.08292, 715.17395, 3.2978292, 734.9558, 366.15344, 3.4545536, 725.3519, 153.52545, 5.6316414, 166.15222, 736.0354, 2.337478, 497.8386, 76.80194, 0.17780583, 595.56885, 635.4092, 0.15318863, 346.337, 337.80704, 5.747327, 58.345886, 64.00818, 5.962487, 347.0385, 33.8938, 4.0041156, 89.932556, 176.18091, 3.9934874, 644.5119, 345.3336, 4.742361, 433.7849, 645.64667, 5.457179, 542.3207, 540.55, 5.17322, 647.2612, 713.1709, 3.1372008, 724.9366, 584.8304, 3.7483785, 760.32446, 403.729, 3.996929, 150.9169, 107.27417, 3.7194192, 551.11285, 48.56726, 3.3837965, 86.404236, 42.61548, 0.4856394, 560.8794, 90.0448, 4.111684, 145.00842, 376.1858, 1.2745632, 88.65936, 52.617004, 2.4115355, 106.38388, 599.5128, 4.2443047, 555.6013, 96.92871, 5.207824, 684.58606, 759.57117, 3.7544925, 313.26965, 642.2698, 4.6012583, 174.23842, 405.72653, 0.969104, 239.24965, 379.89282, 6.204264, 673.4107, 513.2371, 2.0853314, 492.94775, 25.462769, 4.7770615, 669.00354, 508.93002, 2.6370075, 716.129, 354.62378, 3.678447, 123.901306, 41.611267, 4.9501143, 205.6411, 611.6887, 1.4732733, 557.95685, 747.05054, 3.0124495, 471.0693, 428.7567, 5.5605063, 295.7411, 391.26053, 2.710733, 598.88635, 766.0978, 0.07296408, 296.44104, 173.68433, 4.8857775, 407.35986, 598.9445, 0.46749526, 341.91617, 222.59656, 3.115707, 704.45764, 233.46313, 4.008007, 119.24997, 173.4411, 5.089117, 552.0185, 63.639404, 3.5481334, 569.71375, 88.06714, -1.8487027, 645.99915, 132.87317, 6.665781, 718.61755, 206.09717, 1.6521815, 155.43729, 121.11713, 7.821707, 497.1516, 733.51495, 7.542595, 223.67332, 749.19415, 6.383765, 703.57544, 241.16864, 3.3024359, 575.9839, 762.33777, 1.5975527, 220.16888, 466.43378, 4.5488873, 411.50797, 510.11496, 6.241426, 737.38745, 203.31409, 6.7347565, 313.8246, 650.0451, 3.442798, 119.013306, 185.87402, 3.5619545, 498.67706, 35.21405, 4.2312703, 125.98816, 312.30527, 6.83387, 389.78824, 517.85004, -2.7596452E-5, 380.02713, 35.401978, 4.5487504, 680.6891, 40.489746, 1.6070713, 620.876, 308.9042, 2.7822173, 448.23236, 37.895447, 3.901554, 765.1189, 716.78674, 1.8772117, 228.76006, 517.8501, 4.516556E-5, 602.5652, 76.50806, 5.12013, 521.5453, 761.9246, 1.5020815, 238.16913, 764.55133, 1.3616183, 38.29724, 742.2242, 6.209233, 390.33203, 716.67664, 0.17760809, 541.78864, 89.10626, 3.3070922, 603.9901, 633.8149, -0.906208, 349.1551, 756.98535, 1.4403431, 637.6418, 496.7029, 6.3010974, 166.2542, 491.0912, 6.0891037, 676.99536, 506.18878, -0.77404004, 424.26022, 530.43384, 4.7957764, 231.77734, 548.31384, 1.5863441, 198.6455, 421.87277, 4.657549, 575.246, 231.90173, 4.318252, 670.3229, 461.60394, 0.45518, 408.94873, 549.654, 1.736008, 559.28937, 230.76953, 1.1761823, 718.6426, 636.7483, 2.0103178, 133.22787, 328.21234, 1.8693935, 136.70297, 222.656, 4.4784184, 500.04608, 445.70953, 2.0662832, 142.73584, 309.82724, 5.156951, 35.52249, 190.22705, 3.1180801, 588.9198, 639.18823, 2.2341845, 515.6006, 64.168945, 0.8184281, 583.3357, 624.1642, 0.67123264
12130, 221.8266, 403.25317, 3.2747724, 222.4742, 778.2291, 1.5178993, 739.3241, 322.72626, 1.9666023, 444.38065, 247.15479, 4.6627984, 755.6782, 299.20062, 5.377853, 174.73244, 265.41547, 4.17967, 373.29984, 551.7839, 1.4155126, 258.45, 186.38318, 1.5283505, 362.66772, 708.1342, 2.2272503, 407.48407, 525.4309, 1.7526406, 440.69107, 295.7401, 5.7254057, 671.63196, 269.3064, 1.3632245, 375.8231, 308.05658, 0.06793745, 746.30975, 358.63672, 4.8669896, 694.561, 219.08734, 3.4223993, 464.97046, 340.1564, 2.1185012, 325.70724, 24.53424, 1.3600003, 172.18634, 276.47668, 1.7775048, 540.55, 245.34503, 5.617686, 165.78087, 177.60638, 2.3142276, 380.55823, 56.293457, 4.1231985, 412.41113, 525.4746, 5.36027, 537.3749, 540.75256, 3.4424815, 79.790344, 496.20364, 3.619686, 572.2532, 454.428, 4.737415, 625.93164, 596.3278, 5.156286, 740.09247, 739.9347, 0.24029832, 157.02267, 177.03821, 2.7940109, 384.4759, 30.775269, 2.5993857, 341.49057, 90.144714, 3.3649423, 757.12445, 73.537476, 0.59970313, 538.291, 43.68048, -1.0127416, 754.2317, 77.554016, 2.828574, 450.81064, 599.5905, 6.253638, 377.40033, 272.39587, 4.905198, 768.6835, 284.6568, 5.8756433, 117.05786, 395.3698, 4.0660343, 71.124695, 511.7778, 6.079951, 623.61255, 686.95447, 5.2470546, 666.7274, 700.0974, 4.930717, 713.83215, 440.51303, 2.07862, 734.48096, 583.3645, 1.5101696, 82.1698, 252.3648, 0.5227639, 522.04004, 166.52771, 0.16621971, 15.978027, 60.38037, 2.4810817, 102.13147, 765.6065, 1.4383819, 482.1618, 492.57675, 2.3936217, 37.927612, 60.042908, 4.7964025, 148.31183, 640.97394, 2.3448777, 746.06726, 339.15912, 2.9769142, 26.081085, 18.741882, 1.9014764, 270.2473, 83.62622, 3.7788048, 670.78864, 702.9243, 3.7429996, 18.594208, 716.425, 4.0138226, 36.08777, 366.9456, 1.0471823, 749.5281, 580.9374, 5.546787, 665.7298, 695.25134, 4.7733364, 363.1995, 713.4882, 3.0171664, 734.9558, 366.15344, 3.4545536, 725.3519, 153.52545, 5.6316414, 166.15222, 736.0354, 2.337478, 497.8386, 76.80194, 0.17780583, 611.82263, 673.7911, -0.15601271, 346.337, 337.80704, 5.747327, 58.345886, 64.00818, 5.962487, 248.69493, 36.971924, 4.184209, 89.932556, 176.18091, 3.9934874, 644.5119, 345.3336, 4.742361, 433.7849, 645.64667, 5.457179, 542.3207, 540.55, 5.17322, 647.2612, 713.1709, 3.1372008, 724.9366, 584.8304, 3.7483785, 760.32446, 403.729, 3.996929, 150.9169, 107.27417, 3.7194192, 515.7204, 15.28894, 3.3447516, 86.404236, 42.61548, 0.4856394, 535.1075, 23.210144, 3.9525614, 145.00842, 376.1858, 1.2745632, 88.33319, 47.75055, 2.486064, 106.38388, 599.5128, 4.2443047, 554.0732, 97.01477, 5.3244357, 684.58606, 759.57117, 3.7544925, 256.15143, 541.3733, 5.439396, 174.23842, 405.72653, 0.969104, 239.24965, 379.89282, 6.204264, 658.5443, 533.3715, 1.4031501, 384.04694, 35.718323, 6.9198647, 651.25507, 525.4457, 3.6063545, 716.129, 354.62378, 3.678447, 123.901306, 41.611267, 4.9501143, 205.6411, 611.6887, 1.4732733, 614.7272, 769.63324, 1.577315, 471.0693, 428.7567, 5.5605063, 295.7411, 391.26053, 2.710733, 675.5811, 704.1534, 1.163257, 296.44104, 173.68433, 4.8857775, 407.35986, 598.9445, 0.46749526, 341.91617, 222.59656, 3.115707, 729.21875, 108.85986, 3.872006, 99.35971, 52.61212, 5.5577574, 481.03802, 47.34546, 5.4692116, 538.46533, 30.008667, -2.5692086, 678.3277, 216.53009, 7.326007, 764.4272, 277.4071, 0.074429914, 257.4654, 129.24506, 7.0754976, 607.65564, 764.8294, 7.7351575, 333.76172, 763.96014, 7.6093745, 727.3187, 116.30365, 2.7058642, 665.9208, 708.75977, 2.5606413, 89.800934, 448.34576, 4.4647036, 414.13916, 514.0289, 6.3571267, 679.32153, 269.8333, 4.812772, 257.2419, 551.1515, 3.516484, 98.743256, 60.194824, 3.1465118, 391.6626, 35.356262, 4.6244802, 173.85872, 309.47665, 9.720647, 390.06125, 517.8508, 7.147953E-5, 255.59056, 40.216064, 4.3773823, 765.0933, 35.236877, 2.074666, 692.0449, 227.26343, 2.3651514, 328.48874, 43.024292, 5.0676403, 763.24603, 623.6478, 3.1968224, 228.44992, 517.8423, 8.187155E-4, 552.1346, 51.185303, 3.7157476, 642.06305, 764.8514, 1.5767775, 355.4032, 711.16785, 1.6797414, 35.124878, 765.1988, 6.0827317, 464.74173, 765.0029, 0.46779773, 517.0294, 35.57617, 4.319049, 620.03235, 674.8909, -1.2873399, 443.93872, 762.401, 1.7793725, 634.8729, 517.85046, 6.353998, 163.21658, 517.85046, 6.2831655, 659.7073, 522.64545, -0.6946842, 422.16336, 530.4327, 4.79556, 365.6092, 553.4349, 1.4974676, 83.30231, 414.15283, 4.4791703, 576.92596, 222.28949, 5.6756945, 745.8558, 573.86, 0.79332364, 521.5649, 548.66895, 1.6240324, 572.46564, 237.65466, 2.5344162, 761.5082, 544.03076, 3.247788, 171.01103, 292.271, 4.758518, 36.27823, 187.28888, 3.984351, 605.3384, 376.67636, 2.422068, 157.8516, 309.07068, 8.143472, 39.891296, 67.282104, 3.4206755, 603.9699, 674.01984, 1.8334993, 511.19348, 51.629883, 2.9664912, 605.4948, 657.69836, 0.21966238
15128, 221.8266, 403.25317, 3.2747724, 222.4742, 778.2291, 1.5178993, 739.3241, 322.72626, 1.9666023, 444.38065, 247.15479, 4.6627984, 763.12286, 407.6278, 6.7544537, 174.73244, 265.41547, 4.17967, 496.932, 549.0726, 1.050607, 258.45, 186.38318, 1.5283505, 480.4018, 721.43445, 1.3822001, 405.23914, 525.45276, 1.6912979, 440.69107, 295.7401, 5.7254057, 541.84406, 272.0708, 1.4265357, 375.8231, 308.05658, 0.06793745, 746.30975, 358.63672, 4.8669896, 713.92004, 118.79419, 2.345165, 464.97046, 340.1564, 2.1185012, 325.53845, 24.005127, 1.316185, 156.66032, 257.24146, -0.14624673, 540.55, 245.34503, 5.617686, 165.78087, 177.60638, 2.3142276, 380.55823, 56.293457, 4.1231985, 410.18542, 525.4508, 5.886551, 656.26526, 581.3843, 1.736012, 79.790344, 496.20364, 3.619686, 572.2532, 454.428, 4.737415, 625.93164, 596.3278, 5.156286, 740.09247, 739.9347, 0.24029832, 157.02267, 177.03821, 2.7940109, 264.34467, 44.42804, 3.3662803, 341.49057, 90.144714, 3.3649423, 762.8152, 66.76636, 1.0012041, 501.45508, 56.213562, 1.0875121, 760.0355, 70.865845, 2.15726, 450.81064, 599.5905, 6.253638, 377.40033, 272.39587, 4.905198, 766.6247, 410.68573, 5.8673, 117.05786, 395.3698, 4.0660343, 71.124695, 511.7778, 6.079951, 621.0238, 729.8172, 7.073309, 711.1414, 612.46985, 5.2046537, 713.83215, 440.51303, 2.07862, 734.48096, 583.3645, 1.5101696, 82.1698, 252.3648, 0.5227639, 522.04004, 166.52771, 0.16621971, 15.978027, 60.38037, 2.4810817, 102.13147, 765.6065, 1.4383819, 482.1618, 492.57675, 2.3936217, 29.333435, 24.41565, 5.552765, 148.31183, 640.97394, 2.3448777, 746.06726, 339.15912, 2.9769142, 26.081085, 18.741882, 1.9014764, 270.2473, 83.62622, 3.7788048, 715.91693, 613.7642, 4.1689444, 18.594208, 716.425, 4.0138226, 36.08777, 366.9456, 1.0471823, 758.61884, 594.74036, 5.167277, 708.4834, 608.29626, 5.156762, 479.6653, 726.31665, 2.0330558, 734.9558, 366.15344, 3.4545536, 709.6373, 121.52954, 6.160801, 166.15222, 736.0354, 2.337478, 497.88196, 78.147095, 0.2353739, 605.3394, 713.9481, -0.3957875, 346.337, 337.80704, 5.747327, 59.76169, 62.921875, 5.822178, 126.37372, 45.874634, 4.8377233, 89.932556, 176.18091, 3.9934874, 648.4448, 344.2247, 4.4615564, 433.7849, 645.64667, 5.457179, 553.53235, 540.55, 6.455535, 647.2612, 713.1709, 3.1372008, 724.9366, 584.8304, 3.7483785, 758.9303, 409.95294, 3.846272, 150.9169, 107.27417, 3.7194192, 511.45755, 13.031738, 2.9654167, 60.933258, 45.174805, 0.8837791, 443.39612, 27.864258, 2.4625163, 145.00842, 376.1858, 1.2745632, 63.18814, 20.119995, 0.8433588, 106.38388, 599.5128, 4.2443047, 554.0732, 97.01477, 5.3244357, 771.52405, 762.7449, 2.6250422, 255.51756, 540.5486, 5.39781, 174.23842, 405.72653, 0.969104, 239.24965, 379.89282, 6.204264, 658.5461, 540.3159, -0.1121524, 265.1219, 49.388428, 7.9048567, 648.07294, 525.5146, 5.236749, 716.129, 354.62378, 3.678447, 122.57373, 42.804565, 5.0161386, 205.6411, 611.6887, 1.4732733, 730.6502, 766.44775, 1.33163, 471.0693, 428.7567, 5.5605063, 295.7411, 391.26053, 2.710733, 720.8179, 613.0849, 1.3367846, 296.44104, 173.68433, 4.8857775, 407.35986, 598.9445, 0.46749526, 341.91617, 222.59656, 3.115707, 752.32776, 36.97223, 3.0091875, 93.59317, 19.40924, 4.877336, 391.08328, 138.26373, 5.5174193, 448.1819, 35.015015, -2.0700552, 749.16797, 155.4953, 9.164974, 764.0575, 400.03247, -0.3361936, 261.4566, 127.50769, 6.564313, 721.08734, 764.43677, 8.172922, 461.0625, 737.7261, 8.213325, 743.84265, 36.664, 2.0187902, 712.6582, 620.70276, 2.8768508, 35.452454, 409.25824, 3.3639352, 412.21353, 513.8427, 6.3385034, 549.38086, 272.81213, 4.692435, 253.6842, 548.15247, 3.141331, 68.361206, 35.05249, 4.12733, 272.23904, 46.037598, 4.8677726, 124.53186, 293.43616, 12.450058, 389.8909, 517.8498, -3.861777E-5, 134.23602, 45.869995, 5.0297847, 764.5582, 39.120544, 0.7421344, 716.2893, 126.26642, 3.7142034, 203.66656, 73.31299, 4.7803044, 752.144, 599.8866, 2.653469, 228.21439, 517.8522, 2.8154778E-4, 474.3574, 45.056335, 4.796085, 764.0084, 764.77734, 1.5882685, 472.84616, 720.7495, 1.3791298, 85.776855, 764.915, 7.700556, 550.1743, 764.8085, 0.38510182, 417.27222, 35.175842, 4.200338, 611.7306, 719.67236, -1.8178759, 531.4769, 764.84424, 1.7018939, 631.57764, 517.8501, 6.2831807, 163.46371, 517.8342, 6.282996, 655.60675, 521.48694, -0.59238714, 420.03204, 530.4323, 4.795547, 489.02582, 550.3925, 1.3926741, 35.301666, 392.47736, 4.7586803, 567.9467, 231.66907, 7.6004987, 763.7626, 588.8844, -0.4864888, 648.4783, 581.6715, 1.3576858, 583.22015, 236.5014, 4.0825996, 763.9113, 418.32916, 3.0683203, 120.85968, 311.24252, 7.381592, 61.877472, 76.41943, 2.7010875, 676.745, 279.70898, 2.7616167, 139.92465, 300.76822, 10.986264, 34.88971, 35.192627, 3.3692791, 598.2623, 711.005, 1.319333, 421.44193, 54.831177, 4.6756315, 606.891, 697.4926, -0.25335655
