time.ms, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta
6336, 200.82527, 714.6016, -0.07183319, 703.1904, 436.00375, 2.4013054, 285.70804, 776.1473, 2.9507952, 366.09036, 124.6156, 2.2097008, 183.85492, 193.62775, 0.0876279, 211.35944, 492.14096, 4.0790844, 134.1529, 216.03845, 2.806349, 145.25252, 454.07278, 4.172229, 363.76917, 690.14966, 4.3925424, 646.0958, 763.3025, 4.908397, 210.73389, 173.64441, 0.8744518, 643.06903, 94.39453, 2.4058971, 211.8021, 242.27563, 1.0605986, 71.66199, 68.32324, 5.845569, 176.40479, 540.5401, 4.259934, 588.42816, 322.36465, 0.5721374, 506.0939, 108.71576, 1.7714388, 51.8537, 737.5023, 0.04452327, 338.46182, 761.4613, 2.136827, 333.66235, 382.9574, -0.046361733, 408.50223, 319.95944, 4.1982694, 597.009, 196.65076, 5.154581, 311.6115, 81.04974, 1.9251168, 127.75195, 105.004456, 1.6254745, 575.56885, 550.1779, 4.8122993, 385.1575, 419.48074, 1.903296, 19.043274, 101.73523, 2.7870693, 147.23383, 580.5934, 5.9332147, 304.6999, 270.4356, 2.3961508, 245.27771, 379.69537, 4.4402905, 510.14758, 328.88657, 2.0491621, 136.7761, 296.7642, 1.2597468, 693.34094, 107.5083, 4.085103, 372.72, 672.27875, 5.8335314, 222.02664, 371.4396, 3.737702, 484.37305, 399.59494, 4.0953107, 358.4987, 474.45154, 1.8869144, 58.108643, 556.4282, 5.5724177, 94.30911, 298.5584, 5.685175, 401.3121, 422.85513, 1.8353567, 80.523895, 151.32153, 3.594999, 765.23096, 456.0599, 2.2235274, 43.103394, 45.527344, -0.02591811, 71.30328, 690.7781, 2.675942, 65.85065, 300.68103, 3.9398122, 35.1752, 594.3801, 1.7956553, 474.87143, 371.31125, 3.271652, 368.65225, 565.0635, 4.7589765, 288.83926, 733.99896, 2.3723288, 437.43216, 201.44287, 1.4354622, 375.99933, 185.51263, 0.3957648, 690.61255, 685.1114, 5.878019, 624.338, 227.13776, 0.76920676, 40.17685, 279.1469, 1.1471294, 356.17612, 668.561, 0.49983957, 770.87463, 344.48505, 2.9815497, 476.40356, 72.84515, 2.0609612, 40.680267, 269.91815, 1.2536918, 54.608795, 17.402832, 5.7894945, 395.38712, 614.12134, 1.946231, 368.21902, 603.85974, 1.9507775, 602.42883, 196.31366, 3.867975, 388.40945, 236.79138, 1.6049914, 75.80823, 524.5319, 4.8167605, 322.52652, 559.735, 2.7092278, 245.36656, 53.308228, 5.0181317, 228.6775, 731.70135, 5.030165, 373.9978, 130.50635, 2.5539641, 231.58646, 395.30243, 0.6585822, 111.65387, 203.22168, 0.75397927, 551.19916, 171.5589, 5.5714917, 666.0502, 318.897, 0.0021777584, 601.4839, 556.8785, 4.290653, 144.92932, 766.3787, 2.7755563, 44.590576, 599.8191, 2.6735477, 636.86536, 187.96875, 1.4255271, 503.17606, 223.23901, 1.5968115, 191.34369, 483.9124, 0.8584127, 601.46747, 495.28674, 1.8795468, 731.5985, 748.80585, 0.10042294, 84.37915, 552.91895, 5.8292737, 37.166016, 44.804443, 0.7981604, 242.90334, 337.79745, 2.2408595, 393.97653, 639.9906, 2.323266, 742.2813, 256.1156, 0.38283983, 474.77286, 422.3572, 1.2188002, 701.9754, 245.44409, 5.0085254, 234.41129, 454.15683, 5.856566, 694.40295, 665.9002, 4.063044, 589.10205, 776.8966, 5.7984457, 765.1201, 64.83685, 0.35017908, 250.07256, 112.79224, 4.4023337, 500.47263, 374.31863, 2.653165, 82.64166, 495.09705, 3.443669, 214.96506, 43.947083, 0.79432756, 101.19693, 397.26468, 3.7177474, 373.34073, 431.20743, 0.3277416, 239.08148, 609.43414, 3.3607209, 205.36269, 476.40405, 4.0149093, 598.8447, 67.82324, 4.4043775, 745.38464, 289.0207, 2.7943635, 696.8004, 39.66742, 1.6490873, 565.6986, 610.2338, 4.1561117, 367.6413, 243.47534, 4.674344, 187.926, 477.13824, 6.790781, 224.40842, 530.8794, 3.246862, 89.67673, 47.808105, 5.276175, 269.06738, 613.2954, 0.7757208, 284.70465, 34.729736, 4.2970824, 134.28043, 711.8113, 3.1695812, 468.9198, 365.66678, 0.41023403, 258.03903, 480.04617, 2.0138807, 765.0774, 468.94305, 2.5435896, 203.99803, 647.1709, 2.8508778, 606.9684, 67.12109, 4.4106393, 702.1181, 116.06506, 1.4650427, 181.87677, 722.4137, -0.36664933, 322.07327, 551.5928, -0.22338274, 327.5031, 377.60416, 0.4638878, 48.891937, 285.94714, 6.323999, 475.10522, 202.63452, 4.8500185, 599.98627, 188.90973, 6.3436, 183.40616, 741.2256, 4.8651357, 747.8163, 339.77914, 7.7609825, 402.84555, 557.49316, 4.3793406, 72.989136, 38.17566, 1.1777747, 46.889923, 524.76013, 6.5766115, 35.852295, 763.95154, 3.3837602, 312.36832, 567.5081, 3.6713612, 86.191345, 253.28711, 5.1264234, 370.10153, 261.57642, 3.4624004, 189.83322, 635.30225, 0.81880856, 134.62747, 286.66058, 4.6650777, 614.21204, 582.33203, 3.8403127, 443.06897, 482.0133, 4.7891283, 702.26294, 691.6986, -1.4935923, 528.9834, 37.156372, 1.4966121, 639.6399, 758.9005, 0.71173227, 388.30655, 198.66357, 5.660775, 39.875244, 52.73999, 3.0204468, 88.036194, 149.7107, 5.1099763, 35.59909, 397.45236, 5.135505, 397.5896, 430.45645, 3.1503544, 662.31384, 62.76178, 3.93323, 425.9415, 267.8736, 2.4508564, 329.2394, 185.89392, 5.885343, 693.853, 712.73267, 3.2310064, 644.96045, 188.51074, 4.2770934, 687.55084, 697.94916, 1.6486464, 476.6802, 182.0025, 5.6147614
9146, 200.83443, 714.61804, -0.071060546, 703.1904, 436.00375, 2.4013054, 285.70804, 776.1473, 2.9507952, 366.09036, 124.6156, 2.2097008, 183.85492, 193.62775, 0.0876279, 209.41434, 491.0637, 4.225323, 134.1529, 216.03845, 2.806349, 145.25252, 454.07278, 4.172229, 363.76917, 690.14966, 4.3925424, 752.55963, 767.493, 4.958712, 210.73389, 173.64441, 0.8744518, 646.7386, 81.3064, 2.4229643, 211.8021, 242.27563, 1.0605986, 27.674805, 49.65869, 5.970397, 176.40479, 540.5401, 4.259934, 588.42816, 322.36465, 0.5721374, 506.0939, 108.71576, 1.7714388, 51.8537, 737.5023, 0.04452327, 338.46182, 761.4613, 2.136827, 388.4676, 478.05963, -0.3940116, 408.50223, 319.95944, 4.1982694, 579.2258, 302.57956, 5.003067, 311.6115, 81.04974, 1.9251168, 127.75195, 105.004456, 1.6254745, 522.9536, 502.617, 4.3700557, 364.59088, 403.83557, 3.3170955, 19.043274, 101.73523, 2.7870693, 147.23383, 580.5934, 5.9332147, 304.6999, 270.4356, 2.3961508, 245.27771, 379.69537, 4.4402905, 510.14758, 328.88657, 2.0491621, 136.6818, 300.92, 1.2877902, 693.62134, 105.52051, 4.210558, 372.72, 672.27875, 5.8335314, 222.02664, 371.4396, 3.737702, 490.02652, 467.8866, 2.45513, 358.4987, 474.45154, 1.8869144, 86.070496, 634.4203, 4.678247, 39.39572, 291.0019, 4.1411166, 446.0644, 324.35547, 2.2523797, 72.38904, 156.45337, 3.8059013, 761.7208, 381.179, 1.8535384, 111.14917, 91.229614, -2.2240279, 71.30328, 690.7781, 2.675942, 40.332703, 295.87766, 3.6945324, 35.1752, 594.3801, 1.7956553, 495.08575, 467.60855, 2.5874214, 368.65225, 565.0635, 4.7589765, 288.83926, 733.99896, 2.3723288, 382.14856, 204.6502, 2.028557, 370.584, 182.03491, 0.91157925, 743.67487, 629.85, 6.7729383, 624.338, 227.13776, 0.76920676, 39.551636, 315.208, 1.129774, 356.17612, 668.561, 0.49983957, 773.88007, 386.45755, 2.6126173, 476.40356, 72.84515, 2.0609612, 23.79367, 320.923, 2.0925508, 54.608795, 17.402832, 5.789497, 395.38712, 614.12134, 1.946231, 368.21902, 603.85974, 1.9507775, 584.16425, 302.31384, 3.6308124, 366.72534, 225.73431, -0.1501888, 75.80823, 524.5319, 4.8167605, 244.1639, 537.3556, -0.7411309, 245.36656, 53.308228, 5.0181317, 228.6775, 731.70135, 5.030165, 373.9978, 130.50635, 2.5539641, 231.58646, 395.30243, 0.6585822, 111.65387, 203.22168, 0.75397927, 551.19916, 171.5589, 5.5714917, 666.0502, 318.897, 0.0021777584, 601.4839, 556.8785, 4.290653, 140.68356, 773.9098, 3.4463022, 44.590576, 599.8191, 2.6735477, 626.9532, 187.36658, 1.4088317, 503.17606, 223.23901, 1.5968115, 236.50285, 594.1403, 1.1002871, 601.46747, 495.28674, 1.8795468, 731.5985, 748.80585, 0.10042294, 84.37915, 552.91895, 5.8292737, 33.733276, 35.345825, 1.0301324, 242.90334, 337.79745, 2.2408595, 393.97653, 639.9906, 2.323266, 742.2813, 256.1156, 0.38283983, 474.77286, 422.3572, 1.2188002, 701.9754, 245.44409, 5.0085254, 239.53592, 415.56033, 6.6912456, 706.8416, 632.41394, 4.6905537, 589.10205, 776.8966, 5.7984457, 752.1172, 77.02783, 0.6376688, 250.07256, 112.79224, 4.4023337, 500.47263, 374.31863, 2.653165, 82.64166, 495.09705, 3.443669, 213.08647, 47.841675, 1.1249008, 101.19693, 397.26468, 3.7177474, 360.31958, 406.31366, -0.049735926, 251.01167, 563.3139, 2.3576388, 205.36269, 476.40405, 4.0149093, 551.2531, 42.368286, 3.2199502, 755.9541, 172.3017, 3.2975552, 763.85065, 70.835205, 0.12872386, 468.5392, 546.2955, 4.118668, 280.6615, 294.2682, 6.2134986, 232.43839, 587.65094, 6.675254, 235.91643, 422.6967, 3.0099556, 35.157593, 54.26465, 3.6714659, 346.282, 692.5689, 0.7757208, 159.29861, 37.32184, 4.8240213, 160.16348, 602.23267, 2.8120835, 491.94144, 460.18982, 0.058877837, 354.7931, 418.70007, 2.3620853, 760.0713, 388.83572, 3.1744494, 254.86679, 569.9823, 3.4624078, 555.28815, 52.88446, 3.1606498, 765.4501, 89.58154, 2.7280028, 106.50632, 753.5621, -1.9713904, 250.67072, 541.27563, -2.0023544, 382.99213, 471.78055, 0.27990913, 85.64206, 388.24393, 6.9848447, 374.35892, 223.92249, 4.6657586, 582.4164, 294.83102, 6.3313384, 94.82385, 715.3291, 3.4544015, 764.6316, 373.52, 6.314028, 295.68268, 518.3992, 4.2061467, 54.887695, 79.868774, -2.002538, 81.531555, 628.19885, 6.715041, 36.372498, 653.38837, 3.1999292, 279.81897, 493.27374, 2.6368892, 35.048523, 308.33817, 6.4720573, 286.33588, 232.16699, 3.8625288, 260.54156, 603.266, 2.6825788, 47.010468, 290.58704, 4.9115667, 529.22424, 506.83496, 4.076567, 368.9266, 410.06613, 3.7853124, 679.40247, 597.2499, -1.9944334, 564.6636, 37.50598, -0.11844074, 743.7073, 764.87, 1.7963144, 313.51584, 250.41266, 4.879904, 106.00491, 85.06885, 0.3493187, 34.553497, 83.201416, 3.7067616, 42.76758, 322.46613, 3.3177314, 443.50854, 331.67395, 3.0344033, 568.11523, 69.67505, 4.4806943, 384.01233, 169.72595, 2.8268745, 225.76912, 212.49176, 4.728972, 705.15295, 641.2434, 2.4472387, 642.4866, 87.92993, 2.8577735, 736.2274, 631.10815, 1.7716275, 390.34848, 202.47113, 4.4980087
12159, 200.83443, 714.61804, -0.071060546, 703.1904, 436.00375, 2.4013054, 285.70804, 776.1473, 2.9507952, 366.09036, 124.6156, 2.2097008, 183.85492, 193.62775, 0.0876279, 209.41434, 491.0637, 4.225323, 89.63931, 230.68579, 3.3231199, 159.14339, 497.12985, 3.5981598, 363.76917, 690.14966, 4.3925424, 783.17535, 744.80524, 4.8375273, 210.73389, 173.64441, 0.8744518, 700.5689, 22.824463, 2.1112852, 211.8021, 242.27563, 1.0605986, 24.430298, 21.134521, 6.718302, 163.89453, 528.13416, 4.792533, 614.3008, 420.0717, 0.7698087, 506.0939, 108.71576, 1.7714388, 51.8537, 737.5023, 0.04452327, 338.46182, 761.4613, 2.136827, 428.5545, 571.7678, -0.07875684, 408.50223, 319.95944, 4.1982694, 605.9044, 424.9818, 5.1498365, 311.6115, 81.04974, 1.9251168, 127.75195, 105.004456, 1.6254745, 490.04623, 480.3228, 3.1679657, 302.73364, 351.49994, 3.335922, 19.043274, 101.73523, 2.7870693, 147.23383, 580.5934, 5.9332147, 304.6999, 270.4356, 2.3961508, 251.52353, 364.5843, 3.6261196, 510.14758, 328.88657, 2.0491621, 136.6818, 300.92, 1.2877902, 693.4754, 105.95599, 4.2380376, 372.72, 672.27875, 5.8335314, 219.22485, 369.99146, 3.9748733, 472.48828, 571.4841, 3.470097, 358.4987, 474.45154, 1.8869144, 110.80875, 714.7906, 4.924438, 20.022552, 325.4176, 3.5630033, 468.72528, 212.99127, 2.6436293, 72.38904, 156.45337, 3.8059013, 764.96844, 423.97394, 0.9691432, 149.67792, 189.14331, -2.6265268, 66.60144, 689.1923, 2.9948475, 25.106812, 325.52896, 4.009527, 30.262299, 520.5946, 2.715823, 480.5119, 533.5067, 3.8534539, 368.65225, 565.0635, 4.7589765, 288.83926, 733.99896, 2.3723288, 268.37793, 177.47449, 1.4824312, 368.87952, 181.17993, 1.043896, 783.2905, 642.04517, 7.2681217, 624.338, 227.13776, 0.76920676, 47.72754, 318.18417, 2.0455537, 356.17612, 668.561, 0.49983957, 769.9221, 423.4839, 2.3531506, 476.40356, 72.84515, 2.0609612, 19.2294, 338.40237, 0.7018607, 54.608795, 17.402832, 5.789497, 395.38712, 614.12134, 1.946231, 368.21902, 603.85974, 1.9507775, 609.64197, 421.73828, 4.166897, 257.08878, 195.65271, -1.4393853, 75.80823, 524.5319, 4.8167605, 175.55981, 509.48456, 2.0964725, 245.36656, 53.308228, 5.0181317, 228.6775, 731.70135, 5.030165, 373.9978, 130.50635, 2.5539641, 182.14392, 313.20764, 1.1231549, 108.53696, 201.24976, 0.47051695, 551.19916, 171.5589, 5.5714917, 666.0502, 318.897, 0.0021777584, 573.6081, 543.8047, 5.400791, 140.68356, 773.9098, 3.4463022, 53.161682, 561.95874, 3.1619668, 626.9532, 187.36658, 1.4088317, 503.17606, 223.23901, 1.5968115, 277.90787, 709.2657, 0.5942637, 601.46747, 495.28674, 1.8795468, 731.5985, 748.80585, 0.10042294, 84.37915, 552.91895, 5.8292737, 63.123413, 40.32556, 3.2122343, 242.90334, 337.79745, 2.2408595, 393.97653, 639.9906, 2.323266, 742.2813, 256.1156, 0.38283983, 474.77286, 422.3572, 1.2188002, 701.9754, 245.44409, 5.0085254, 238.60608, 347.77762, 7.056292, 771.62085, 571.06854, 3.2977245, 589.10205, 776.8966, 5.7984457, 690.24036, 98.09094, 1.2288756, 250.07256, 112.79224, 4.4023337, 500.47263, 374.31863, 2.653165, 82.64166, 495.09705, 3.443669, 213.08647, 47.841675, 1.1249008, 162.1694, 493.17584, 2.786332, 305.094, 359.308, 0.7493537, 166.98967, 492.23264, 1.8147528, 205.36269, 476.40405, 4.0149093, 569.38196, 23.62378, 3.7966383, 652.81854, 137.37372, 4.8569455, 691.2944, 89.58533, -0.6040468, 417.90244, 557.5133, 6.4592047, 293.84326, 436.53165, 6.7717915, 274.54056, 702.2141, 6.4678154, 186.92374, 319.17862, 3.9770942, 53.730408, 35.00305, 0.5114861, 354.07645, 764.9703, -1.2071706, 72.62891, 37.223816, 4.630044, 174.38611, 518.3485, 3.5074105, 466.95602, 565.6581, 0.41510066, 288.36017, 379.73056, 4.883793, 705.9387, 364.96777, 4.2358317, 177.23685, 492.15082, 4.183726, 563.4085, 36.069702, 0.13335791, 711.2252, 94.64801, 4.843166, 35.49353, 765.7716, -0.75513345, 147.12859, 511.58975, -1.2680278, 420.68195, 575.1538, 1.4939798, 158.44191, 486.54755, 6.7283444, 260.46927, 203.61194, 4.007889, 606.46814, 414.8807, 6.758078, 102.1254, 714.9804, 1.1034684, 764.6122, 416.39114, 6.4322243, 185.14072, 445.64355, 4.1937127, 52.829468, 53.076355, -2.8538299, 106.604645, 695.7333, 6.4902124, 35.417633, 527.3054, 3.3274672, 379.4451, 448.04526, 1.1951361, 39.107697, 328.5179, 9.316461, 229.41214, 137.42273, 4.2181582, 257.92645, 502.72403, 4.175357, 35.644684, 312.90036, 6.1743693, 459.9906, 518.6896, 4.749594, 299.234, 332.50183, 3.7252054, 586.79315, 527.4415, -3.452406, 560.3568, 51.75006, -3.006298, 764.8262, 708.52246, 1.646739, 187.96613, 251.62378, 3.8506699, 119.73517, 183.90424, -1.393693, 34.997314, 39.67163, 3.1688218, 57.57022, 354.7088, 6.208256, 466.94223, 220.66113, 3.201215, 544.1083, 38.660217, 1.2212026, 396.51083, 55.242798, 4.353191, 96.569, 227.10553, 5.4430957, 749.68317, 556.0348, 3.829426, 696.8293, 34.827576, 3.0954828, 745.52954, 673.3393, -1.694657, 268.7392, 188.64343, 5.5802755
15177, 203.52919, 695.35657, 0.8079554, 703.1904, 436.00375, 2.4013054, 282.36328, 781.11896, 3.4114442, 366.09036, 124.6156, 2.2097008, 183.85492, 193.62775, 0.0876279, 209.41434, 491.0637, 4.225323, 31.32016, 312.8746, 4.1652827, 157.44785, 499.34885, 4.7438645, 363.76917, 690.14966, 4.3925424, 783.17535, 744.80524, 4.8375273, 213.02225, 110.26227, 0.30638117, 705.34045, 19.309937, 2.222335, 211.8021, 242.27563, 1.0605986, 24.430298, 21.134521, 6.718302, 163.88953, 528.13336, 4.792913, 653.7163, 539.706, 0.8580477, 506.0939, 108.71576, 1.7714388, 51.8537, 737.5023, 0.04452327, 239.21965, 757.25934, 1.595802, 511.66537, 531.97424, -0.0807227, 408.50223, 319.95944, 4.1982694, 645.43823, 544.7948, 5.181964, 311.6115, 81.04974, 1.9251168, 127.75195, 105.004456, 1.6254745, 490.04623, 480.3228, 3.1679657, 302.6573, 351.484, 3.3412337, 19.043274, 101.73523, 2.7870693, 147.23383, 580.5934, 5.9332147, 304.6999, 270.4356, 2.3961508, 251.52353, 364.5843, 3.6261196, 510.14758, 328.88657, 2.0491621, 136.6818, 300.92, 1.2877902, 622.1129, 173.40723, 4.10118, 372.72, 672.27875, 5.8335314, 162.31819, 346.3422, 3.7315116, 518.8652, 690.3196, 3.3824134, 358.4987, 474.45154, 1.8869144, 198.58675, 694.6774, 5.8024335, 19.730652, 326.50284, 3.4754355, 454.48764, 89.17627, 3.2366004, 72.38904, 156.45337, 3.8059013, 764.65497, 536.7659, 0.13258669, 123.49167, 130.03247, -3.031402, 66.60144, 689.1923, 2.9948475, 24.49414, 328.01703, 3.8260024, 39.97757, 444.05313, 3.2134047, 480.51132, 533.5076, 3.853502, 368.65225, 565.0635, 4.7589765, 262.1391, 764.595, 0.35432273, 266.84113, 176.11829, 1.3347533, 368.87952, 181.17993, 1.043896, 783.2905, 642.04517, 7.2681217, 624.338, 227.13776, 0.76920676, 48.24771, 307.62558, 3.0745027, 356.17612, 668.561, 0.49983957, 769.619, 536.2168, 2.2381065, 476.40356, 72.84515, 2.0609612, 19.2294, 338.40237, 0.7018607, 58.781097, 16.237305, 6.0899005, 395.38712, 614.12134, 1.946231, 368.21902, 603.85974, 1.9507775, 649.0996, 541.47406, 4.2178454, 217.74683, 111.79773, -2.0370731, 75.80823, 524.5319, 4.8167605, 159.52634, 493.671, 2.6062977, 245.36656, 53.308228, 5.0181317, 228.6775, 731.70135, 5.030165, 373.9978, 130.50635, 2.5539641, 114.01196, 215.89972, 0.87094414, 108.5354, 201.24878, 0.47037208, 551.19916, 171.5589, 5.5714917, 666.0502, 318.897, 0.0021777584, 573.5284, 543.7126, 5.409745, 140.68356, 773.9098, 3.4463022, 53.161926, 561.95856, 3.1619549, 626.9532, 187.36658, 1.4088317, 503.17606, 223.23901, 1.5968115, 241.98196, 753.20496, -1.1310389, 607.19653, 397.18222, 3.0770767, 731.5985, 748.80585, 0.10042294, 80.99869, 553.2643, 5.5771036, 53.724182, 66.28296, 1.6521193, 242.90334, 337.79745, 2.2408595, 393.97653, 639.9906, 2.323266, 742.2813, 256.1156, 0.38283983, 474.77286, 422.3572, 1.2188002, 701.9754, 245.44409, 5.0085254, 238.60608, 347.77762, 7.056292, 771.69965, 570.9833, 3.2884955, 589.10205, 776.8966, 5.7984457, 713.57666, 181.46692, 2.4197714, 250.07256, 112.79224, 4.4023337, 500.47263, 374.31863, 2.653165, 82.64166, 495.09705, 3.443669, 213.08647, 47.841675, 1.1249008, 153.21909, 502.41602, 4.1280794, 305.08716, 359.3081, 0.7492381, 152.82861, 497.52164, 3.1796029, 129.37662, 432.37512, 3.5791187, 615.37744, 33.586304, 6.838447, 519.75806, 159.10895, 5.0274453, 705.64746, 180.90942, 1.2349765, 505.2918, 575.66864, 8.530521, 322.79633, 555.9342, 6.317378, 266.4038, 758.31995, 5.714859, 118.27841, 222.21924, 3.5937114, 48.671112, 52.85486, -0.7026614, 245.20671, 761.86694, -2.2760096, 62.13153, 65.01898, 4.3823333, 165.4331, 499.42343, 4.370228, 514.14856, 684.00397, 0.35067365, 168.67738, 350.48898, 4.029575, 596.15173, 298.7448, 4.0672536, 143.76184, 493.30368, 6.895015, 608.8716, 56.148743, -0.40909335, 625.7735, 166.62201, 5.583956, 35.350525, 765.0597, -0.7340352, 50.62616, 606.6095, -0.78944147, 510.96597, 539.53613, 3.001569, 149.07936, 509.2201, 8.571827, 212.09877, 117.90906, 2.8219051, 645.69617, 534.73114, 6.787118, 199.07623, 702.37573, 3.0282502, 764.9208, 529.10535, 6.39275, 72.533875, 383.6714, 4.274933, 35.06436, 61.48169, -3.8342214, 188.63092, 736.4189, 8.340079, 35.14441, 450.14185, 2.697037, 487.55798, 515.81335, 0.97509307, 52.177673, 322.83224, 10.682331, 123.88025, 57.427734, 3.5491996, 137.10217, 432.8984, 4.420864, 35.953827, 323.79266, 7.5433373, 330.55673, 530.86, 5.284724, 245.4183, 210.87927, 3.6762688, 604.7423, 404.44168, -3.2956233, 597.58057, 67.95026, -3.5358562, 763.1603, 626.0608, 3.5088205, 129.35251, 135.92816, 3.4962897, 35.77652, 241.50604, -0.30690858, 41.485718, 35.04065, 2.223949, 46.26593, 438.63672, 5.84069, 453.35162, 96.91077, 3.2580092, 585.91504, 55.56598, 1.0431923, 274.84384, 35.88263, 4.7153645, 35.661804, 305.49484, 6.2282295, 656.4463, 468.0314, 4.065974, 731.60803, 35.248047, 2.0448518, 606.32874, 670.194, -1.7883545, 194.54306, 147.5177, 3.2432787
