time.ms, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta
6145, 722.5297, 194.81427, 4.230863, 53.81549, 361.8906, 3.229096, 88.30142, 247.17065, -0.5598853, 17.050537, 132.0492, 2.3114805, 284.45868, 19.2016, 5.228993, 140.56308, 316.39978, 4.1266813, 139.88461, 724.5736, 0.82627565, 375.2756, 756.62573, 4.2628946, 735.8279, 647.8634, 0.83443314, 216.4484, 779.7821, 6.2095175, 736.7885, 258.96448, 3.9091513, 223.57361, 536.90436, 5.8052444, 185.6762, 178.31335, 6.2806783, 267.77255, 729.4258, 1.8991184, 720.8227, 474.26755, 2.2013524, 440.08752, 498.01947, 2.8735247, 121.85635, 100.88428, 3.246662, 683.64954, 367.95618, 3.4527373, 488.50098, 251.8706, 4.465071, 102.141205, 651.0361, 6.020267, 402.03665, 191.06537, 0.38120285, 45.10788, 335.70862, 7.873324, 772.34235, 774.8412, 1.9697872, 327.8645, 607.1327, 2.0724583, 109.32239, 15.54303, 0.247293, 640.6508, 578.1365, 1.6381904, 308.85272, 609.279, 1.5010542, 311.65268, 730.51825, 5.221038, 550.44604, 777.504, 0.1501655, 629.40686, 761.3341, 1.1760179, 351.93692, 653.119, 6.0269966, 343.30826, 283.2215, 3.2254248, 525.79736, 98.87195, 3.305204, 662.049, 642.984, 2.6477273, 524.10034, 318.00266, 1.0133958, 635.8726, 674.843, 1.4278122, 258.93866, 164.69739, 0.9011849, 47.336456, 146.7467, 0.42010927, 191.30121, 177.45056, -0.0056603085, 732.0521, 680.8225, 4.3588176, 572.8579, 630.0267, 2.7569687, 557.6436, 82.22107, 2.5375738, 425.85037, 98.336975, 5.8910027, 630.32043, 303.25793, 3.2108402, 665.2897, 494.15372, 0.30392557, 617.4225, 24.617065, 1.1237923, 340.3816, 583.22076, 0.084589906, 361.48544, 573.4594, 1.045208, 221.96362, 179.38184, 1.8027582, 231.61557, 199.69818, 4.8149915, 29.32254, 535.04236, 2.888536, 593.67175, 313.23096, 3.7413568, 351.63428, 390.17514, 0.7498518, 158.1098, 719.2172, 0.39710104, 591.59033, 139.6297, 4.0095944, 261.38123, 452.17267, 5.5732427, 281.24576, 15.016663, 2.1465774, 627.16693, 196.12146, 4.860666, 571.02106, 596.50146, 0.68236494, 779.1661, 186.93042, 2.58684, 699.52625, 577.66925, 0.47911313, 706.354, 579.6029, 6.2823052, 54.510162, 747.3412, 2.1952906, 460.41428, 208.52759, 3.5704842, 242.0221, 150.2268, 5.381924, 116.02255, 692.85205, 2.0909927, 267.0772, 482.9235, 2.4356017, 546.9879, 383.45593, 4.5071397, 148.42711, 62.211426, 4.645881, 252.35187, 538.83905, 1.7561481, 590.94135, 218.92029, 3.6345403, 421.37622, 399.09357, 3.258049, 697.8489, 722.04364, 5.6872115, 443.98907, 88.30682, 6.0535283, 435.40613, 177.69891, 5.773316, 665.4362, 592.34863, 4.9908504, 62.39926, 184.88684, 4.6125283, 271.88953, 697.9688, 4.55612, 590.0427, 68.87756, 5.970872, 58.240692, 457.09576, 0.888379, 496.28833, 48.100403, 1.3342305, 747.3147, 630.3864, 6.0714836, 520.23694, 276.39935, 2.5796013, 377.04047, 47.65869, 4.8296866, 451.05783, 669.8026, 0.9674543, 434.08282, 692.3636, 3.5512116, 407.16187, 776.9088, 5.146219, 551.42596, 525.42236, 3.7813907, 540.02563, 17.029114, 0.57400095, 189.46597, 118.40271, 1.7571323, 615.4497, 501.58582, 3.0571103, 517.2887, 524.04987, 4.980253, 67.24716, 750.2894, 2.2484016, 623.5642, 393.32727, 1.3567251, 300.1404, 268.00513, 0.58237416, 575.45026, 95.590454, 4.7984643, 578.7769, 639.9951, 2.0043602, 443.35733, 654.9849, 5.081664, 498.6411, 707.8397, 1.9266336, 338.59827, 281.59546, 4.8082724, 185.60031, 605.79004, 5.0657897, 544.55707, 764.782, 1.0383708, 704.52167, 43.89679, 5.152489, 189.89656, 185.31616, 3.2963095, 688.3574, 361.68176, -0.91846067, 36.427948, 293.3748, 6.2246637, 553.5752, 88.82422, 2.350672, 728.35895, 110.086426, 2.8389838, 33.39734, 35.93933, 4.730556, 321.00983, 466.14117, 6.418849, 534.6107, 616.3482, 0.29734218, 534.16705, 632.3315, 3.4396443, 224.24548, 35.074585, 2.1552396, 125.46484, 107.99866, 3.9397385, 622.0451, 764.74695, 1.643547, 436.84885, 763.9026, 4.692784, 44.736206, 327.56982, 6.7086535, 732.1656, 37.626038, 4.7760377, 762.7532, 517.9678, 3.2422967, 764.331, 474.8004, 2.9316058, 255.75371, 465.5578, 2.8757389, 313.63205, 391.6948, 5.5555525, 183.90465, 219.2649, 2.073205, 206.18141, 299.157, 5.43326, 554.46045, 518.11346, 5.5852036, 115.22714, 36.349426, 9.197374, 277.57294, 374.50314, 1.0035263, 35.179688, 195.90826, 6.1874504, 266.60596, 764.84827, 4.836677, 521.7283, 421.75858, 5.285448, 245.10126, 35.770508, 0.9527631, 260.39075, 40.40869, 4.095271, 173.13437, 615.7813, 1.9239237, 278.52573, 418.85968, 0.3632347, 92.25766, 537.2622, 4.1705317, 365.98523, 266.57123, 4.53047, 35.23169, 765.2489, 5.5968485, 147.26886, 312.68784, 5.391104, 360.65332, 710.8169, 4.3641677, 338.61856, 289.59073, 2.8087826, 482.7677, 35.128906, 4.9171076, 294.4275, 408.9534, 5.153083, 763.97687, 596.21765, 3.1526797, 198.35706, 589.01306, 0.01393408, 153.03117, 402.07004, -0.1898404, 468.94797, 43.180542, 1.7701544, 557.4536, 327.4724, 2.3175664, 636.7872, 758.59827, 4.7852573, 370.32755, 331.20035, 3.4883013, 724.2011, 343.49094, -1.0224471
9143, 722.5297, 194.81427, 4.230863, 81.14621, 438.03656, 3.7524996, 88.30142, 247.17065, -0.5598853, 17.050537, 132.0492, 2.3114805, 284.45868, 19.2016, 5.228993, 33.785522, 378.4128, 4.07098, 139.88461, 724.5736, 0.82627565, 305.65265, 763.7482, 5.855917, 735.8279, 647.8634, 0.83443314, 215.30663, 781.5701, 6.3729935, 736.7885, 258.96448, 3.9091513, 223.57361, 536.90436, 5.8052444, 180.49188, 65.037964, 5.5118804, 267.77255, 729.4258, 1.8991184, 720.8227, 474.26755, 2.2013524, 420.48438, 518.6433, 2.2024395, 27.167358, 27.784912, 3.556789, 603.6519, 455.56848, 3.3058639, 488.50098, 251.8706, 4.465071, 102.141205, 651.0361, 6.020267, 402.03665, 191.06537, 0.38120285, 85.9451, 436.41583, 9.196467, 772.34235, 774.8412, 1.9697872, 329.19833, 608.4305, 2.2169347, 109.32239, 15.54303, 0.247293, 640.6508, 578.1365, 1.6381904, 308.85272, 609.279, 1.5010542, 311.65268, 730.51825, 5.221038, 639.04114, 766.4386, 1.8148496, 643.6864, 752.11664, 2.7039886, 351.93692, 653.119, 6.0269966, 270.89136, 268.07227, 3.199604, 525.79736, 98.87195, 3.305204, 662.049, 642.984, 2.6477273, 524.10034, 318.00266, 1.0133958, 635.8726, 674.843, 1.4278122, 285.01685, 122.40051, 2.1050117, 47.336456, 146.7467, 0.42010927, 185.411, 65.11908, -0.8154538, 732.0521, 680.8225, 4.3588176, 572.8579, 630.0267, 2.7569687, 638.114, 28.22937, 1.9640119, 425.85037, 98.336975, 5.8910027, 630.32043, 303.25793, 3.2108402, 665.2897, 494.15372, 0.30392557, 639.76373, 23.576294, 1.937489, 337.62515, 604.75476, -0.8461736, 361.48544, 573.4594, 1.045208, 226.02185, 172.62817, 2.3680024, 236.18481, 199.14014, 4.4751782, 29.32254, 535.04236, 2.888536, 593.67175, 313.23096, 3.7413568, 351.63428, 390.17514, 0.7498518, 158.1098, 719.2172, 0.39710104, 591.59033, 139.6297, 4.0095944, 290.53876, 363.57666, 6.6925254, 281.24576, 15.016663, 2.1465774, 627.16693, 196.12146, 4.860666, 571.02106, 596.50146, 0.68236494, 779.1661, 186.93042, 2.58684, 699.52625, 577.66925, 0.47911313, 706.354, 579.6029, 6.2823052, 54.510162, 747.3412, 2.1952906, 460.41428, 208.52759, 3.5704842, 242.0221, 150.2268, 5.381924, 116.02255, 692.85205, 2.0909927, 260.05713, 493.20532, 1.7016581, 546.9879, 383.45593, 4.5071397, 148.42711, 62.211426, 4.645881, 252.35187, 538.83905, 1.7561481, 590.94135, 218.92029, 3.6345403, 421.37622, 399.09357, 3.258049, 697.8489, 722.04364, 5.6872115, 443.98907, 88.30682, 6.0535283, 435.40613, 177.69891, 5.773316, 665.4362, 592.34863, 4.9908504, 62.39926, 184.88684, 4.6125283, 227.18253, 704.3224, 4.191243, 567.8373, 78.66571, 7.034827, 58.240692, 457.09576, 0.888379, 496.28833, 48.100403, 1.3342305, 747.3147, 630.3864, 6.0714836, 520.23694, 276.39935, 2.5796013, 377.04047, 47.65869, 4.8296866, 451.05783, 669.8026, 0.9674543, 434.08282, 692.3636, 3.5512116, 407.16187, 776.9088, 5.146219, 522.25183, 621.1688, 4.404106, 540.02563, 17.029114, 0.57400095, 189.46597, 118.40271, 1.7571323, 615.4497, 501.58582, 3.0571103, 517.2887, 524.04987, 4.980253, 67.24716, 750.2894, 2.2484016, 623.5642, 393.32727, 1.3567251, 300.1404, 268.00513, 0.58237416, 575.45026, 95.590454, 4.7984643, 578.7769, 639.9951, 2.0043602, 443.35733, 654.9849, 5.081664, 498.6411, 707.8397, 1.9266336, 265.86374, 267.95642, 5.963727, 175.93431, 644.4491, 4.382251, 630.6711, 764.6606, 1.840263, 575.5089, 78.811646, 4.87294, 182.05397, 72.727905, 3.1798449, 607.6813, 449.17767, -0.59979177, 35.595703, 419.78275, 6.20507, 632.9541, 34.991516, 2.013699, 751.6596, 34.89032, 2.1061184, 40.346375, 107.58411, 6.567858, 334.80286, 597.4625, 6.3888226, 545.3848, 626.3086, -0.8601955, 529.5946, 631.21063, 2.2763226, 257.83292, 35.639404, 2.30637, 33.747437, 35.130188, 4.3423567, 647.9429, 759.7218, 3.1608775, 313.22217, 762.1188, 4.7007527, 81.7052, 429.87244, 6.6108017, 609.292, 61.874573, 5.1060553, 740.7718, 383.83475, 3.658275, 762.8124, 335.62613, 2.9037652, 285.2034, 369.65198, 2.786999, 259.646, 485.40555, 6.0714884, 278.95627, 127.52484, 2.5860705, 106.67438, 386.5398, 5.43326, 524.4737, 612.9824, 6.505577, 210.184, 36.38495, 8.089957, 269.3718, 456.3327, -0.8280786, 49.551117, 322.9701, 6.606427, 141.2898, 763.1561, 4.9280415, 423.45972, 511.3399, 5.612721, 279.03607, 35.245117, 0.92892987, 294.16458, 40.299255, 4.0698037, 159.94368, 644.3585, 1.2416114, 358.3304, 496.48175, 1.3006516, 38.512604, 438.6603, 2.7535832, 267.33228, 260.42297, 6.267218, 35.25177, 765.4007, 6.0631704, 40.571564, 375.0322, 5.2675853, 234.0383, 700.8622, 4.995932, 284.70612, 248.30286, 4.9264708, 469.2061, 38.43445, 6.1838326, 325.63345, 489.51703, 7.739182, 750.8767, 464.17, 3.2641714, 196.51826, 639.6362, -0.6749583, 152.08885, 539.5152, 0.10135025, 472.7895, 54.036194, 3.0421207, 639.06445, 227.5622, 2.528579, 639.69055, 744.4723, 6.276667, 324.11212, 188.74768, 3.5766666, 623.4424, 423.81583, -0.7433162
12153, 722.5297, 194.81427, 4.230863, 136.51212, 540.8553, 4.1757264, 88.30142, 247.17065, -0.5598853, 17.050537, 132.0492, 2.3114805, 286.30194, 16.934937, 5.4572234, 17.424377, 429.78607, 3.1205614, 109.73883, 729.6132, -0.62334824, 183.23471, 747.1087, 5.162509, 735.8279, 647.8634, 0.83443314, 215.30663, 781.5701, 6.3729935, 736.7885, 258.96448, 3.9091513, 223.57361, 536.90436, 5.8052444, 179.07883, 22.138794, 5.8262963, 267.77255, 729.4258, 1.8991184, 720.8227, 474.26755, 2.2013524, 359.10754, 632.119, 2.1533005, 24.972565, 28.225708, 3.6185753, 575.9385, 576.2439, 3.7799728, 488.50098, 251.8706, 4.465071, 102.141205, 651.0361, 6.020267, 402.03665, 191.06537, 0.38120285, 140.94238, 538.5257, 9.740513, 772.34235, 774.8412, 1.9697872, 331.77805, 715.95905, 2.8319724, 109.32239, 15.54303, 0.247293, 640.6508, 578.1365, 1.6381904, 308.85272, 609.279, 1.5010542, 311.65268, 730.51825, 5.221038, 659.69147, 718.2351, 3.1744087, 645.5054, 718.32684, 4.3163137, 351.93692, 653.119, 6.0269966, 336.1018, 326.91513, 4.265719, 480.10992, 112.67151, 3.304742, 662.049, 642.984, 2.6477273, 524.10034, 318.00266, 1.0133958, 635.8726, 674.843, 1.4278122, 373.77786, 48.45874, 2.652255, 65.64938, 181.4754, 1.2533793, 183.6966, 19.88208, -0.7121525, 732.0521, 680.8225, 4.3588176, 572.8579, 630.0267, 2.7569687, 749.26587, 36.159668, -1.1896435, 425.85037, 98.336975, 5.8910027, 630.32043, 303.25793, 3.2108402, 665.2897, 494.15372, 0.30392557, 753.09033, 32.855347, 1.8107386, 336.76947, 715.9763, -0.8625935, 361.48544, 573.4594, 1.045208, 226.02185, 172.62817, 2.3680024, 236.18481, 199.14014, 4.4751782, 29.32254, 535.04236, 2.888536, 593.67175, 313.23096, 3.7413568, 351.63428, 390.17514, 0.7498518, 111.82599, 734.0703, 0.8050949, 591.59033, 139.6297, 4.0095944, 306.49188, 261.00366, 7.699687, 281.24576, 15.016663, 2.1465774, 627.16693, 196.12146, 4.860666, 571.02106, 596.50146, 0.68236494, 779.1661, 186.93042, 2.58684, 699.52625, 577.66925, 0.47911313, 706.354, 579.6029, 6.2823052, 54.510162, 747.3412, 2.1952906, 460.41428, 208.52759, 3.5704842, 242.0221, 150.2268, 5.381924, 116.02255, 692.85205, 2.0909927, 303.9641, 608.6097, 1.4776554, 546.9879, 383.45593, 4.5071397, 148.42711, 62.211426, 4.645881, 244.5915, 588.9705, -0.30870336, 590.94135, 218.92029, 3.6345403, 421.37622, 399.09357, 3.258049, 697.8489, 722.04364, 5.6872115, 443.98907, 88.30682, 6.0535283, 435.40613, 177.69891, 5.773316, 665.4362, 592.34863, 4.9908504, 65.170166, 191.74146, 5.0041337, 111.67413, 738.95294, 4.6984963, 442.71716, 107.61572, 7.5787253, 67.90909, 462.65085, 1.4892952, 496.4153, 47.63623, 1.309325, 747.3147, 630.3864, 6.0714836, 520.23694, 276.39935, 2.5796013, 378.54822, 47.502197, 4.8992586, 451.05783, 669.8026, 0.9674543, 434.08282, 692.3636, 3.5512116, 407.16187, 776.9088, 5.146219, 538.3489, 660.5245, 5.5301237, 540.02563, 17.029114, 0.57400095, 189.46597, 118.40271, 1.7571323, 615.4497, 501.58582, 3.0571103, 517.2887, 524.04987, 4.980253, 70.269196, 748.5716, 2.3569427, 623.5642, 393.32727, 1.3567251, 301.9168, 262.83264, 0.16534628, 575.45026, 95.590454, 4.7984643, 578.7769, 639.9951, 2.0043602, 443.35733, 654.9849, 5.081664, 498.6411, 707.8397, 1.9266336, 335.58307, 331.847, 6.224986, 138.90378, 667.5908, 3.5679164, 662.3585, 725.74304, 3.7889988, 450.6826, 106.57269, 5.191256, 175.76753, 35.112, 3.4233794, 575.4387, 568.1109, 0.44736624, 35.70102, 460.74756, 7.314686, 741.1658, 37.09674, 1.3276315, 765.0342, 35.707092, 2.120647, 36.14453, 199.30225, 5.2673707, 333.91382, 708.41626, 6.2797384, 563.5249, 667.0756, -0.90836746, 544.89996, 668.1946, 1.8195277, 307.04147, 41.22235, 2.5210927, 34.958344, 35.1261, 4.2961535, 650.9652, 711.6826, 5.108016, 191.21048, 746.76117, 4.424924, 134.84082, 533.2039, 6.7673016, 487.43777, 109.43384, 4.7847643, 675.37836, 275.68066, 3.7238913, 763.835, 203.33435, 3.0751967, 308.51553, 268.33746, 3.5319898, 300.32422, 601.9436, 6.8189406, 367.55914, 54.22351, 1.8372699, 54.731323, 448.28876, 5.764044, 538.2256, 652.00287, 6.7839527, 287.2416, 48.768127, 7.6575527, 243.20453, 581.1242, -0.14615968, 116.84894, 435.07224, 6.7753754, 50.631775, 764.8025, 5.0343676, 361.51202, 624.9063, 5.843671, 327.28882, 35.43811, 1.2657849, 343.31372, 35.08789, 4.4262753, 127.95621, 655.90955, 0.4300859, 483.62204, 534.87537, 1.2601583, 51.259277, 464.12625, 4.162277, 328.2948, 328.96332, 7.7492013, 34.60446, 764.9003, 6.61078, 35.031616, 439.2238, 5.9291863, 119.34445, 734.7761, 4.718711, 288.04468, 340.42145, 7.1808143, 464.2726, 50.970947, 7.6938543, 453.00595, 511.81573, 7.579874, 734.38446, 336.58823, 3.2870326, 156.90454, 682.7952, -1.6126807, 163.19075, 664.6896, -0.47320917, 480.6205, 50.329956, 4.395225, 669.7462, 100.22888, 3.2017753, 640.0305, 724.978, 8.247227, 275.38028, 64.997925, 2.7690933, 542.3002, 529.0397, -0.73851633
15177, 722.5297, 194.81427, 4.230863, 156.54472, 649.2008, 3.3136108, 88.30142, 247.17065, -0.5598853, 17.050537, 132.0492, 2.3114805, 286.30194, 16.934937, 5.4572234, 17.423431, 429.78763, 3.120473, 27.982788, 697.4463, -1.619499, 68.35297, 712.8274, 4.2281575, 735.8279, 647.8634, 0.83443314, 215.30663, 781.5701, 6.3729935, 736.7885, 258.96448, 3.9091513, 223.57361, 536.90436, 5.8052444, 170.87161, 17.442627, 5.4899826, 267.77255, 729.4258, 1.8991184, 720.8227, 474.26755, 2.2013524, 269.86456, 668.8269, -0.038092867, 24.143402, 28.809204, 3.690483, 616.9119, 686.0946, 4.1641307, 488.50098, 251.8706, 4.465071, 97.25644, 647.26794, 6.4743876, 402.03665, 191.06537, 0.38120285, 161.50076, 648.7878, 9.009936, 772.34235, 774.8412, 1.9697872, 287.99728, 779.5938, 2.2428582, 109.32239, 15.54303, 0.247293, 640.6508, 578.1365, 1.6381904, 350.94653, 711.9644, 0.5222769, 311.65268, 730.51825, 5.221038, 608.6578, 720.09717, 3.8421164, 614.92456, 732.9387, 5.6411076, 268.59863, 673.83344, 4.492426, 454.34793, 342.03357, 4.104493, 363.09866, 108.43292, 2.3800478, 662.049, 642.984, 2.6477273, 524.10034, 318.00266, 1.0133958, 635.8726, 674.843, 1.4278122, 466.91772, 25.083008, 3.6230216, 65.64938, 181.47583, 1.2534077, 183.53448, 19.481995, -0.73976606, 732.0521, 680.8225, 4.3588176, 572.8579, 630.0267, 2.7569687, 767.0818, 40.340637, 0.07630254, 425.85037, 98.336975, 5.8910027, 630.32043, 303.25793, 3.2108402, 665.2897, 494.15372, 0.30392557, 762.134, 40.8938, 3.0374584, 314.95047, 781.28326, -1.0710906, 361.48544, 573.4594, 1.045208, 226.02185, 172.62817, 2.3680024, 236.18481, 199.14014, 4.4751782, 29.32254, 535.04236, 2.888536, 593.67175, 313.23096, 3.7413568, 388.84268, 418.79156, 0.75301635, 21.864288, 695.7539, 0.72345, 591.59033, 139.6297, 4.0095944, 261.24695, 154.4143, 7.2483835, 281.24576, 15.016663, 2.1465774, 611.2674, 156.42474, 4.557671, 571.02106, 596.50146, 0.68236494, 779.1661, 186.93042, 2.58684, 699.52625, 577.66925, 0.47911313, 706.354, 579.6029, 6.2823052, 54.510162, 747.3412, 2.1952906, 460.41428, 208.52759, 3.5704842, 242.0221, 150.2268, 5.381924, 86.01337, 658.96576, 0.9209439, 345.95062, 711.9918, 0.9801615, 546.9879, 383.45593, 4.5071397, 148.42711, 62.211426, 4.645881, 220.07127, 715.5469, -0.9528361, 590.94135, 218.92029, 3.6345403, 421.37622, 399.09357, 3.258049, 697.8489, 722.04364, 5.6872115, 443.98907, 88.30682, 6.0535283, 435.40613, 177.69891, 5.773316, 665.4362, 592.34863, 4.9908504, 65.17297, 191.7572, 5.005006, 18.677124, 720.6827, 4.846753, 332.5299, 159.94421, 7.9898176, 69.131744, 463.26276, 1.5904214, 496.8709, 32.622314, 0.18226096, 747.3147, 630.3864, 6.0714836, 520.23694, 276.39935, 2.5796013, 466.81683, 30.040466, 4.0159836, 451.05783, 669.8026, 0.9674543, 434.08282, 692.3636, 3.5512116, 407.16187, 776.9088, 5.146219, 554.5168, 700.21277, 5.323874, 540.02563, 17.029114, 0.57400095, 189.46597, 118.40271, 1.7571323, 615.4497, 501.58582, 3.0571103, 576.3531, 558.03973, 3.4289148, 70.34958, 748.5349, 2.3635705, 623.5642, 393.32727, 1.3567251, 256.72427, 156.48663, -0.36934948, 575.45026, 95.590454, 4.7984643, 578.7769, 639.9951, 2.0043602, 443.35733, 654.9849, 5.081664, 498.6411, 707.8397, 1.9266336, 453.7706, 346.9863, 6.056317, 107.09265, 649.9857, 2.1561708, 614.69904, 714.4153, 5.8875756, 340.5334, 158.21478, 5.3241005, 86.637085, 37.606567, 4.771523, 616.4755, 678.36847, 0.2774984, 43.008575, 520.557, 7.790119, 763.91016, 48.28833, 3.245558, 745.5164, 35.222046, 4.831565, 36.5354, 323.31003, 6.341868, 277.39703, 764.4783, 4.691156, 575.5608, 711.62823, -1.3740396, 559.72174, 709.6101, 1.7675905, 371.0662, 36.74176, 2.2479212, 35.07657, 35.165405, 4.605282, 606.38025, 730.88477, 7.1255975, 75.817535, 714.6809, 4.6609616, 157.75984, 641.5094, 6.3619423, 370.94913, 107.47827, 4.531056, 615.01697, 163.48651, 3.2934735, 764.43787, 73.92493, 3.1132584, 262.38965, 162.19568, 3.5712373, 347.67786, 704.4248, 6.2916102, 459.95746, 35.221985, 2.056656, 54.45114, 500.96814, 6.2212186, 556.24475, 691.63983, 6.5798297, 349.9661, 38.373413, 7.2429104, 219.47, 707.7024, -0.20850603, 175.84604, 557.0728, 6.564526, 51.042603, 764.9669, 5.0341697, 276.54227, 673.1981, 4.46442, 391.82065, 35.360535, 1.0474306, 407.47464, 38.538208, 4.1895037, 116.88205, 637.3373, -0.9830774, 508.80664, 613.7244, -0.61905926, 58.4317, 516.45264, 4.6456785, 446.49393, 344.0534, 7.7461395, 35.034454, 765.06274, 6.609432, 34.95404, 501.20874, 5.7466226, 35.58304, 702.4721, 3.6252186, 382.5279, 414.62445, 7.249625, 473.84024, 64.993286, 8.941688, 568.6655, 556.9188, 7.5360036, 715.7589, 209.42322, 3.2870326, 85.79132, 667.4628, -3.646169, 101.092865, 674.92474, -2.278401, 475.79108, 48.793335, 5.965416, 608.0606, 34.968323, 4.528081, 623.19574, 735.274, 10.233405, 326.688, 35.178528, 1.8861367, 478.8683, 621.79596, -1.5348655
